tl_coralM2,16416,552,0,0,128,128,0,1,1,4294967295
tl_coralM,16868,168,0,0,256,256,0,1,1,4294967295
tl_coralM,16952,168,0,0,256,256,0,1,1,4294967295
tl_coralM2,16868,424,0,0,128,128,0,1,1,4294967295
tl_coralM2,17060,0,0,0,128,128,0,1,1,4294967295
tl_coralM2,17080,0,0,0,128,128,0,1,1,4294967295
tl_coralM2,17080,124,0,0,128,128,0,1,1,4294967295
tl_coralM,16956,1024,0,0,256,256,0,1,1,4294967295
tl_coralM,16956,1280,0,0,256,256,0,1,1,4294967295
tl_coralM,17960,1372,0,0,256,256,0,1,1,4294967295
tl_coralM,18216,1372,0,0,256,256,0,1,1,4294967295
tl_coralM,18472,1372,0,0,256,256,0,1,1,4294967295
tl_coralM,18536,1116,0,0,256,256,0,1,1,4294967295
tl_coralM,18792,1116,0,0,256,256,0,1,1,4294967295
tl_coralM,19048,1116,0,0,256,256,0,1,1,4294967295
tl_coralM,19112,1180,0,0,256,256,0,1,1,4294967295
tl_coralM,17996,848,0,0,256,256,0,1,1,4294967295
tl_coralM,18252,640,0,0,256,256,0,1,1,4294967295
tl_coralM,18508,640,0,0,256,256,0,1,1,4294967295
tl_coralM,18764,640,0,0,256,256,0,1,1,4294967295
tl_coralM,19020,640,0,0,256,256,0,1,1,4294967295
tl_coralM,19276,640,0,0,256,256,0,1,1,4294967295
tl_coralM,19532,640,0,0,256,256,0,1,1,4294967295
tl_coralM,19616,896,0,0,256,256,0,1,1,4294967295
tl_coralM,19616,976,0,0,256,256,0,1,1,4294967295
tl_coralM,19836,976,0,0,256,256,0,1,1,4294967295
tl_coralM,19936,976,0,0,256,256,0,1,1,4294967295
tl_coralM,19936,848,0,0,256,256,0,1,1,4294967295
tl_coralM,18016,592,0,0,256,256,0,1,1,4294967295
tl_coralM,18016,336,0,0,256,256,0,1,1,4294967295
tl_coralM,18016,80,0,0,256,256,0,1,1,4294967295
tl_coralM,18016,0,0,0,256,256,0,1,1,4294967295
tl_coralM,24048,312,0,0,256,256,0,1,1,4294967295
tl_coralM,24048,724,0,0,256,256,0,1,1,4294967295
tl_coralM,23088,772,0,0,256,256,0,1,1,4294967295
tl_coralM,23344,772,0,0,256,256,0,1,1,4294967295
tl_coralM,23600,768,0,0,256,256,0,1,1,4294967295
tl_coralM,23856,772,0,0,256,256,0,1,1,4294967295
tl_coralM,23792,272,0,0,256,256,0,1,1,4294967295
tl_coralM,23536,272,0,0,256,256,0,1,1,4294967295
tl_coralM,23280,272,0,0,256,256,0,1,1,4294967295
tl_coralM,23152,272,0,0,256,256,0,1,1,4294967295
tl_coralM,24304,724,0,0,256,256,0,1,1,4294967295
tl_coralM,24304,340,0,0,256,256,0,1,1,4294967295
tl_coralM,24560,340,0,0,256,256,0,1,1,4294967295
tl_coralM,24560,724,0,0,256,256,0,1,1,4294967295
tl_coralM,24816,724,0,0,256,256,0,1,1,4294967295
tl_coralM,24816,340,0,0,256,256,0,1,1,4294967295
tl_coralM,22192,1008,0,0,256,256,0,1,1,4294967295
tl_coralM,22128,1008,0,0,256,256,0,1,1,4294967295
tl_coralM,22704,1008,0,0,256,256,0,1,1,4294967295
tl_coralM,22960,1008,0,0,256,256,0,1,1,4294967295
tl_coralM,24816,980,0,0,256,256,0,1,1,4294967295
tl_coralM,24816,1236,0,0,256,256,0,1,1,4294967295
tl_coralM,19936,592,0,0,256,256,0,1,1,4294967295
tl_coralM,20192,576,0,0,256,256,0,1,1,4294967295
tl_coralM,20448,576,0,0,256,256,0,1,1,4294967295
tl_coralM,20704,576,0,0,256,256,0,1,1,4294967295
tl_coralM,20704,320,0,0,256,256,0,1,1,4294967295
tl_coralM,21088,80,0,0,256,256,0,1,1,4294967295
tl_coralM,20832,80,0,0,256,256,0,1,1,4294967295
tl_coralM,20936,1120,0,0,256,256,0,1,1,4294967295
tl_coralM,20680,1120,0,0,256,256,0,1,1,4294967295
tl_coralM,20424,1120,0,0,256,256,0,1,1,4294967295
tl_coralM,20424,1376,0,0,256,256,0,1,1,4294967295
tl_coralM,20424,1632,0,0,256,256,0,1,1,4294967295
tl_coralM,4772,1468,0,0,256,256,0,1,1,4294967295
tl_coralM,5028,1468,0,0,256,256,0,1,1,4294967295
tl_coralM2,4452,1892,0,0,128,128,0,1,1,4294967295
tl_coralM2,4324,1892,0,0,128,128,0,1,1,4294967295
tl_coralM2,4196,1892,0,0,128,128,0,1,1,4294967295
tl_coralM2,4452,2020,0,0,128,128,0,1,1,4294967295
tl_coralM2,4324,2020,0,0,128,128,0,1,1,4294967295
tl_coralM2,4260,924,0,0,128,128,0,1,1,4294967295
tl_coralM2,4260,1052,0,0,128,128,0,1,1,4294967295
tl_coralM2S,4672,1636,0,0,64,64,0,1,1,4294967295
tl_coralM2,7768,1444,0,0,128,128,0,1,1,4294967295
tl_coralM2,7896,1468,0,0,128,128,0,1,1,4294967295
tl_coralM2,7980,1468,0,0,128,128,0,1,1,4294967295
tl_coralM2,4388,1060,0,0,128,128,0,1,1,4294967295
tl_coralM,4280,1636,0,0,256,256,0,1,1,4294967295
tl_coralM2,4592,1636,0,0,128,128,0,1,1,4294967295
tl_coralM2,5156,1724,0,0,128,128,0,1,1,4294967295
tl_coralM2,5160,1836,0,0,128,128,0,1,1,4294967295
tl_coralM2,25008,364,0,0,128,128,0,1,1,4294967295
tl_coralM2,25072,364,0,0,128,128,0,1,1,4294967295
tl_coralM2,25072,236,0,0,128,128,0,1,1,4294967295
tl_coralG,5020,1252,0,0,208,70,0,1,1,4294967295
tl_coralG,7264,1968,0,0,208,70,0,1,1,4294967295
tl_coralG,7056,1968,0,0,208,70,0,1,1,4294967295
tl_coralG,11096,324,0,0,208,70,0,1,1,4294967295
tl_coralG,11152,1712,0,0,208,70,0,1,1,4294967295
tl_coralG,12464,1744,0,0,208,70,0,1,1,4294967295
tl_coralG,18288,1276,0,0,208,70,0,1,1,4294967295
tl_coralG,22496,948,0,0,208,70,0,1,1,4294967295
tl_coralF,4516,400,0,0,94,64,0,1,1,4294967295
tl_coralF,4516,464,0,64,94,64,0,1,1,4294967295
tl_coralF2,4644,468,0,0,48,64,0,1,1,4294967295
tl_coralF2,5372,1008,0,0,48,64,0,1,1,4294967295
tl_coralF2,5600,888,0,0,48,64,0,1,1,4294967295
tl_coralF2,6552,1140,0,0,48,64,0,1,1,4294967295
tl_coralF2,6692,1208,0,0,48,64,0,1,1,4294967295
tl_coralF2,6832,1252,0,0,48,64,0,1,1,4294967295
tl_coralF2,9556,1104,0,0,48,64,0,1,1,4294967295
tl_coralF2,9760,1036,0,0,48,64,0,1,1,4294967295
tl_coralF2,9760,1100,0,64,48,64,0,1,1,4294967295
tl_coralF2,9072,1168,0,0,48,64,0,1,1,4294967295
tl_coralF2,10312,400,0,0,48,64,0,1,1,4294967295
tl_coralF2,10016,252,0,0,48,64,0,1,1,4294967295
tl_coralF2,10516,420,0,0,48,64,0,1,1,4294967295
tl_coralF,10156,256,0,0,94,64,0,1,1,4294967295
tl_coralF,10156,320,0,64,94,64,0,1,1,4294967295
tl_coralF,10156,384,0,128,94,64,0,1,1,4294967295
tl_coralF2,10464,844,0,0,48,64,0,1,1,4294967295
tl_coralF2,10808,844,0,0,48,64,0,1,1,4294967295
tl_coralF2,12180,888,0,0,48,64,0,1,1,4294967295
tl_coralF2,12416,888,0,0,48,64,0,1,1,4294967295
tl_coralF2,12952,808,0,0,48,64,0,1,1,4294967295
tl_coralF,13056,720,0,0,94,64,0,1,1,4294967295
tl_coralF,13056,784,0,64,94,64,0,1,1,4294967295
tl_coralF,13584,740,0,0,94,64,0,1,1,4294967295
tl_coralF,13584,804,0,64,94,64,0,1,1,4294967295
tl_coralF2,13704,808,0,0,48,64,0,1,1,4294967295
tl_coralF,12124,1640,0,0,94,64,0,1,1,4294967295
tl_coralF,12124,1704,0,64,94,64,0,1,1,4294967295
tl_coralF2,13312,1680,0,0,48,64,0,1,1,4294967295
tl_coralF2,13444,1736,0,0,48,64,0,1,1,4294967295
tl_coralF2,13656,1784,0,0,48,64,0,1,1,4294967295
tl_coralF2,13780,1844,0,0,48,64,0,1,1,4294967295
tl_coralF2,13908,1896,0,0,48,64,0,1,1,4294967295
tl_coralF2,14072,52,0,0,48,64,0,1,1,4294967295
tl_coralF,14168,88,0,0,94,64,0,1,1,4294967295
tl_coralF,14168,152,0,64,94,64,0,1,1,4294967295
tl_coralF,15260,540,0,0,94,64,0,1,1,4294967295
tl_coralF,15260,604,0,64,94,64,0,1,1,4294967295
tl_coralF2,15380,588,0,0,48,64,0,1,1,4294967295
tl_coralF2,14944,1340,0,0,48,64,0,1,1,4294967295
tl_coralF2,15192,1452,0,0,48,64,0,1,1,4294967295
tl_coralM2,14872,1612,0,0,128,128,0,1,1,4294967295
tl_coralM2,14744,1676,0,0,128,128,0,1,1,4294967295
tl_coralF2,18004,1248,0,0,48,64,0,1,1,4294967295
tl_coralF2,18224,1168,0,0,48,64,0,1,1,4294967295
tl_coralF2,18224,1232,0,64,48,64,0,1,1,4294967295
tl_coralF2,18224,1296,0,64,48,64,0,1,1,4294967295
tl_coralF2,18592,1000,0,0,48,64,0,1,1,4294967295
tl_coralF2,19020,964,0,0,48,64,0,1,1,4294967295
tl_coralF2,19172,1004,0,0,48,64,0,1,1,4294967295
tl_coralF2,19020,1028,0,64,48,64,0,1,1,4294967295
tl_coralF2,21180,948,0,0,48,64,0,1,1,4294967295
tl_coralF2,21180,1012,0,64,48,64,0,1,1,4294967295
tl_coralF2,20464,916,0,0,48,64,0,1,1,4294967295
tl_coralF2,20464,980,0,64,48,64,0,1,1,4294967295
tl_coralF2,20464,1044,0,64,48,64,0,1,1,4294967295
tl_coralF2,20720,964,0,0,48,64,0,1,1,4294967295
tl_coralF2,20720,1028,0,64,48,64,0,1,1,4294967295
tl_coralF2,22736,804,0,0,48,64,0,1,1,4294967295
tl_coralF2,22340,804,0,0,48,64,0,1,1,4294967295
tl_coralF2,22340,868,0,64,48,64,0,1,1,4294967295
tl_coralF2,22736,868,0,64,48,64,0,1,1,4294967295
tl_coralF2,22736,932,0,64,48,64,0,1,1,4294967295
tl_coralF2,22340,932,0,64,48,64,0,1,1,4294967295
tl_coralF2,22204,876,0,0,48,64,0,1,1,4294967295
tl_coralF2,22868,876,0,0,48,64,0,1,1,4294967295
tl_coralF2,22868,940,0,64,48,64,0,1,1,4294967295
tl_coralF2,23228,664,0,0,48,64,0,1,1,4294967295
tl_coralF2,23480,684,0,0,48,64,0,1,1,4294967295
tl_coralF2,23888,592,0,0,48,64,0,1,1,4294967295
tl_coralF2,23888,656,0,64,48,64,0,1,1,4294967295
tl_coralM,54704,1120,0,0,256,256,0,1,1,4294967295
tl_coralM,54704,1376,0,0,256,256,0,1,1,4294967295
tl_coralM,54704,1632,0,0,256,256,0,1,1,4294967295
tl_coralM,54704,1888,0,0,256,256,0,1,1,4294967295
tl_coralM,54960,1184,0,0,256,256,0,1,1,4294967295
tl_coralM,54960,1440,0,0,256,256,0,1,1,4294967295
tl_coralM,54960,1696,0,0,256,256,0,1,1,4294967295
tl_coralM,54960,1952,0,0,256,256,0,1,1,4294967295
tl_coralM,55216,1216,0,0,256,256,0,1,1,4294967295
tl_coralM,55472,1216,0,0,256,256,0,1,1,4294967295
tl_coralM,55728,1216,0,0,256,256,0,1,1,4294967295
tl_coralM,55984,1216,0,0,256,256,0,1,1,4294967295
tl_coralM,56240,1216,0,0,256,256,0,1,1,4294967295
tl_coralM,56496,1216,0,0,256,256,0,1,1,4294967295
tl_coralM,56752,1216,0,0,256,256,0,1,1,4294967295
tl_SunlightTF,25420,1072,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,25532,1044,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,25672,1036,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,25812,1032,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,25964,1032,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,26124,1032,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,27396,468,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,27536,468,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,27660,496,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,27788,532,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,27920,540,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,28820,872,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,28944,872,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,29060,108,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,29204,112,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,29368,108,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,30720,64,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,29044,640,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,29176,640,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,29300,668,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,29440,708,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,29596,736,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,29752,736,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,29904,736,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,30368,732,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,30484,696,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,30680,688,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,30852,688,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,30996,716,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,31132,756,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,31292,784,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,33008,784,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,33148,784,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,33312,784,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,33476,816,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,33604,852,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,33724,884,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,33860,904,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,33192,1020,0,0,64,88,0,1,1,4294967295
tl_SunlightTF,33340,1024,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,33816,1148,64,0,64,88,0,1,1,4294967295
tl_SunlightTF,33952,1188,64,0,64,88,0,1,1,4294967295
tl_SunlightG,25488,1128,0,0,64,16,0,1,1,4294967295
tl_SunlightG,25384,1152,64,0,64,16,0,1,1,4294967295
tl_SunlightG,25596,1104,64,0,64,16,0,1,1,4294967295
tl_SunlightG,25724,1104,128,0,64,16,0,1,1,4294967295
tl_SunlightG,25776,1104,64,0,64,16,0,1,1,4294967295
tl_SunlightG,25880,1104,64,0,64,16,0,1,1,4294967295
tl_SunlightG,26020,1104,0,0,64,16,0,1,1,4294967295
tl_SunlightG,27460,540,64,0,64,16,0,1,1,4294967295
tl_SunlightG,27848,612,128,0,64,16,0,1,1,4294967295
tl_SunlightG,27384,540,0,0,64,16,0,1,1,4294967295
tl_SunlightG,27584,548,0,0,64,16,0,1,1,4294967295
tl_SunlightG,27712,584,0,0,64,16,0,1,1,4294967295
tl_SunlightG,27988,612,0,0,64,16,0,1,1,4294967295
tl_SunlightG,28092,420,128,0,64,16,0,1,1,4294967295
tl_SunlightG,28188,420,0,0,64,16,0,1,1,4294967295
tl_SunlightG,27296,1032,128,0,64,16,0,1,1,4294967295
tl_SunlightG,27148,520,64,0,64,16,0,1,1,4294967295
tl_SunlightG,28892,944,128,0,64,16,0,1,1,4294967295
tl_SunlightG,28728,1084,64,0,64,16,0,1,1,4294967295
tl_SunlightG,28656,1084,128,0,64,16,0,1,1,4294967295
tl_SunlightG,28592,1084,0,0,64,16,0,1,1,4294967295
tl_SunlightG,29112,712,64,0,64,16,0,1,1,4294967295
tl_SunlightG,29668,808,128,0,64,16,0,1,1,4294967295
tl_SunlightG,29856,808,64,0,64,16,0,1,1,4294967295
tl_SunlightG,29240,724,64,0,64,16,0,1,1,4294967295
tl_SunlightG,29356,756,0,0,64,16,0,1,1,4294967295
tl_SunlightG,29544,804,0,0,64,16,0,1,1,4294967295
tl_SunlightG,29792,808,0,0,64,16,0,1,1,4294967295
tl_SunlightG,30424,788,0,0,64,16,0,1,1,4294967295
tl_SunlightG,30572,760,0,0,64,16,0,1,1,4294967295
tl_SunlightG,30768,136,128,0,64,16,0,1,1,4294967295
tl_SunlightG,29480,272,128,0,64,16,0,1,1,4294967295
tl_SunlightG,29588,272,0,0,64,16,0,1,1,4294967295
tl_SunlightG,29696,272,64,0,64,16,0,1,1,4294967295
tl_SunlightG,29800,272,128,0,64,16,0,1,1,4294967295
tl_SunlightG,29920,272,64,0,64,16,0,1,1,4294967295
tl_SunlightG,29912,472,64,0,64,16,0,1,1,4294967295
tl_SunlightG,29996,472,128,0,64,16,0,1,1,4294967295
tl_SunlightG,30080,472,0,0,64,16,0,1,1,4294967295
tl_SunlightG,30760,760,0,0,64,16,0,1,1,4294967295
tl_SunlightG,30640,756,128,0,64,16,0,1,1,4294967295
tl_SunlightG,30824,760,128,0,64,16,0,1,1,4294967295
tl_SunlightG,30932,772,64,0,64,16,0,1,1,4294967295
tl_SunlightG,31068,808,0,0,64,16,0,1,1,4294967295
tl_SunlightG,31232,852,0,0,64,16,0,1,1,4294967295
tl_SunlightG,31368,856,0,0,64,16,0,1,1,4294967295
tl_SunlightG,33080,856,0,0,64,16,0,1,1,4294967295
tl_SunlightG,33204,856,128,0,64,16,0,1,1,4294967295
tl_SunlightG,33268,856,64,0,64,16,0,1,1,4294967295
tl_SunlightG,33388,864,64,0,64,16,0,1,1,4294967295
tl_SunlightG,33532,904,0,0,64,16,0,1,1,4294967295
tl_SunlightG,33664,940,0,0,64,16,0,1,1,4294967295
tl_SunlightG,33800,976,0,0,64,16,0,1,1,4294967295
tl_SunlightG,33908,976,128,0,64,16,0,1,1,4294967295
tl_SunlightG,33972,976,64,0,64,16,0,1,1,4294967295
tl_SunlightG,33280,1096,64,0,64,16,0,1,1,4294967295
tl_SunlightG,33184,1096,128,0,64,16,0,1,1,4294967295
tl_SunlightG,33448,1076,64,0,64,16,0,1,1,4294967295
tl_SunlightG,33532,1052,64,0,64,16,0,1,1,4294967295
tl_SunlightG,33628,1172,64,0,64,16,0,1,1,4294967295
tl_SunlightG,33712,1192,0,0,64,16,0,1,1,4294967295
tl_SunlightG,33868,1232,0,0,64,16,0,1,1,4294967295
tl_SunlightG,33900,1244,0,0,64,16,0,1,1,4294967295
tl_SunlightG,34044,1284,0,0,64,16,0,1,1,4294967295
tl_SunlightRk2,25936,1100,0,0,42,21,0,1,1,4294967295
tl_SunlightRk2,27520,532,0,0,42,21,0,1,1,4294967295
tl_SunlightRk2,27900,604,0,0,42,21,0,1,1,4294967295
tl_SunlightRk2,28856,940,0,0,42,21,0,1,1,4294967295
tl_SunlightRk2,29720,800,0,0,42,21,0,1,1,4294967295
tl_SunlightRk2,29540,268,0,0,42,21,0,1,1,4294967295
tl_SunlightRk2,29996,268,0,0,42,21,0,1,1,4294967295
tl_SunlightRk2,33948,968,0,0,42,21,0,1,1,4294967295
tl_SunlightRk2,30884,756,0,0,42,21,0,1,1,4294967295
tl_SunlightRk2,29168,176,0,0,42,21,0,1,1,4294967295
tl_SunlightG,29044,180,64,0,64,16,0,1,1,4294967295
tl_SunlightG,29248,180,128,0,64,16,0,1,1,4294967295
tl_SunlightG,29108,180,0,0,64,16,0,1,1,4294967295
tl_SunlightG,29308,180,0,0,64,16,0,1,1,4294967295
tl_SunlightG,29408,180,64,0,64,16,0,1,1,4294967295
tl_coralF,55056,992,0,0,94,64,0,1,1,4294967295
tl_coralF,55056,1056,0,64,94,64,0,1,1,4294967295
tl_coralF2,54960,996,0,0,48,64,0,1,1,4294967295
tl_coralF2,55292,1092,0,0,48,64,0,1,1,4294967295
tl_coralF,55956,1036,0,0,94,64,0,1,1,4294967295
tl_coralF,56160,1036,0,0,94,64,0,1,1,4294967295
tl_coralF,55956,1100,0,64,94,64,0,1,1,4294967295
tl_coralF,56160,1100,0,64,94,64,0,1,1,4294967295
tl_coralF,55760,1088,0,0,94,64,0,1,1,4294967295
tl_coralF,56368,1088,0,0,94,64,0,1,1,4294967295
tl_SunlightG,42088,1768,128,0,64,16,0,1,1,4294967295
tl_SunlightG,43676,1608,128,0,64,16,0,1,1,4294967295
tl_SunlightG,43736,1608,0,0,64,16,0,1,1,4294967295
tl_SunlightG,43816,1608,64,0,64,16,0,1,1,4294967295
tl_SunlightG,43900,1608,128,0,64,16,0,1,1,4294967295
tl_SunlightG,44172,1704,0,0,64,16,0,1,1,4294967295
tl_SunlightG,44268,1704,64,0,64,16,0,1,1,4294967295
tl_SunlightG,44380,1704,128,0,64,16,0,1,1,4294967295
tl_SunlightG,44488,1704,128,0,64,16,0,1,1,4294967295
tl_SunlightG,44552,1704,64,0,64,16,0,1,1,4294967295
tl_SunlightG,44676,1704,0,0,64,16,0,1,1,4294967295
tl_SunlightG,44740,1704,128,0,64,16,0,1,1,4294967295
tl_SunlightG,44852,1704,64,0,64,16,0,1,1,4294967295
tl_SunlightG,45148,1608,64,0,64,16,0,1,1,4294967295
tl_SunlightG,45208,1608,128,0,64,16,0,1,1,4294967295
tl_SunlightG,45280,1608,0,0,64,16,0,1,1,4294967295
tl_SunlightG,45348,1608,128,0,64,16,0,1,1,4294967295
tl_SunlightG,45404,1608,64,0,64,16,0,1,1,4294967295
tl_SunlightG,45472,1608,128,0,64,16,0,1,1,4294967295
tl_SunlightG,45592,1608,0,0,64,16,0,1,1,4294967295
tl_SunlightG,45652,1608,64,0,64,16,0,1,1,4294967295
tl_SunlightG,45716,1608,128,0,64,16,0,1,1,4294967295
tl_coralM2S,15776,688,0,0,64,64,0,1,1,4294967295
tl_coralM2,16932,0,0,0,128,128,0,1,1,4294967295
tl_coralM2,16932,100,0,0,128,128,0,1,1,4294967295
tl_coralM2,14872,1740,0,0,128,128,0,1,1,4294967295
tl_coralM2,14744,1804,0,0,128,128,0,1,1,4294967295
tl_coralM,11416,1956,0,0,256,256,0,1,1,4294967295
tl_coralM,10664,1844,0,0,256,256,0,1,1,4294967295
