tl_NightCoasterB,52900,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,52700,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,52900,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterR2,52604,520,0,0,97,96,0,1,1,4294967295
tl_NightCoasterR2,52604,616,0,96,97,96,0,1,1,4294967295
tl_NightCoasterR2,52604,712,0,96,97,96,0,1,1,4294967295
tl_NightCoasterB,53884,328,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,53484,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,53484,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,53684,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,53684,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,53884,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,53884,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,54284,328,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,54284,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,54284,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,54684,328,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,54884,328,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,55084,328,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,55284,328,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,54684,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,54684,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,54884,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,54884,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,55084,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,55084,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,55284,520,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,55284,712,0,0,200,192,0,1,1,4294967295
tl_NightCoasterE,55484,328,0,0,4,192,0,1,1,4294967295
tl_NightCoasterE,55484,520,0,0,4,192,0,1,1,4294967295
tl_NightCoasterE,55484,712,0,0,4,192,0,1,1,4294967295
tl_NightCoaster,55552,600,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,55552,696,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,55552,792,0,0,100,96,0,1,1,4294967295
tl_NightCoasterE,55652,600,0,0,4,192,0,1,1,4294967295
tl_NightCoasterE,55652,728,0,0,4,192,0,1,1,4294967295
tl_NightCoaster,47176,628,0,0,100,96,0,1,1,4294967295
tl_NightCoaster,47176,724,0,0,100,96,0,1,1,4294967295
tl_NightCoasterE,47276,628,0,0,4,192,0,1,1,4294967295
tl_NightCoasterB,46976,628,0,0,200,192,0,1,1,4294967295
tl_NightCoasterB,46776,628,0,0,200,192,0,1,1,4294967295
tl_NightCastleW,14812,16,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,15132,16,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,14812,-100,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,15132,-100,0,0,320,176,0,1,1,4294967295
tl_NightCastleW2,15452,16,0,0,32,176,0,1,1,4294967295
tl_NightCastleW2,15452,-96,0,0,32,176,0,1,1,4294967295
tl_NightCastleW2,15452,48,0,0,32,176,0,1,1,4294967295
tl_NightCastleW,15120,244,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,15120,420,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,15120,596,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,14800,244,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,14800,420,0,0,320,176,0,1,1,4294967295
tl_NightCastleW,14800,596,0,0,320,176,0,1,1,4294967295
